Versuchsteilnehmer 1: LHJGAB
Versuchsteilnehmer 2: 
Versuch: Supraleitung
Startzeit: 18.09.2025 11:07:02
Stoppzeit: 18.09.2025 12:16:20
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB (V)          	U_p (V)          	U_Probe (V)          	U_Spule (V)
388,000000000000	0,134497950000	0,001228523000	0,000076160000	0,000133750000
389,000000000000	0,134510090000	0,001224420000	0,000076108000	0,000133324000
390,000000000000	0,134519300000	0,001218828000	0,000076129000	0,000132972000
391,000000000000	0,134500660000	0,001213031000	0,000076119000	0,000132567000
392,000000000000	0,134482340000	0,001213582000	0,000075972000	0,000132152000
393,000000000000	0,134497520000	0,001241240000	0,000075511000	0,000131612000
394,000000000000	0,134473460000	0,001239301000	0,000075962000	0,000131332000
395,000000000000	0,134479740000	0,001221134000	0,000075878000	0,000130834000
396,000000000000	0,134493940000	0,001200824000	0,000076129000	0,000130284000
397,000000000000	0,134515400000	0,001188884000	0,000075972000	0,000130014000
398,000000000000	0,134545850000	0,001228135000	0,000075962000	0,000129869000
399,000000000000	0,134498280000	0,001220052000	0,000075962000	0,000129350000
400,000000000000	0,134469990000	0,001206213000	0,000075993000	0,000129112000
401,000000000000	0,134533820000	0,001205866000	0,000075700000	0,000128157000
402,000000000000	0,134553980000	0,001226686000	0,000075930000	0,000127970000
403,000000000000	0,134533060000	0,001215439000	0,000076307000	0,000127794000
404,000000000000	0,134476280000	0,001241403000	0,000075805000	0,000127151000
405,000000000000	0,134551710000	0,001183474000	0,000075511000	0,000126912000
406,000000000000	0,134502830000	0,001220910000	0,000075658000	0,000126206000
407,000000000000	0,134560480000	0,001236586000	0,000074883000	0,000125895000
408,000000000000	0,134603510000	0,001204233000	0,000076307000	0,000125553000
409,001000000000	0,134541080000	0,001213398000	0,000075668000	0,000125117000
410,000000000000	0,134611100000	0,001202621000	0,000076223000	0,000125459000
411,000000000000	0,134600910000	0,001223318000	0,000076150000	0,000126372000
412,000000000000	0,134524390000	0,001221461000	0,000076003000	0,000126725000
413,000000000000	0,134580530000	0,001192660000	0,000075836000	0,000127368000
414,000000000000	0,134580750000	0,001204621000	0,000075689000	0,000127296000
415,000000000000	0,134589960000	0,001233483000	0,000076098000	0,000127763000
416,000000000000	0,134590290000	0,001206581000	0,000075522000	0,000127981000
417,000000000000	0,134557770000	0,001225931000	0,000075689000	0,000128551000
418,000000000000	0,134582700000	0,001215500000	0,000075909000	0,000128997000
419,000000000000	0,134585190000	0,001218562000	0,000075846000	0,000129205000
420,000000000000	0,134586390000	0,001236463000	0,000075867000	0,000129745000
421,000000000000	0,134610450000	0,001192966000	0,000075930000	0,000130056000
422,000000000000	0,134573160000	0,001241832000	0,000075784000	0,000130595000
423,000000000000	0,134630280000	0,001211704000	0,000076810000	0,000131073000
424,000000000000	0,134604810000	0,001213684000	0,000075794000	0,000131260000
425,000000000000	0,134587690000	0,001187332000	0,000076056000	0,000131415000
426,000000000000	0,134575980000	0,001210234000	0,000075815000	0,000131934000
427,000000000000	0,134549430000	0,001229095000	0,000076234000	0,000132525000
428,000000000000	0,134533500000	0,001205764000	0,000076328000	0,000133106000
429,000000000000	0,134548780000	0,001228625000	0,000076297000	0,000133636000
430,000000000000	0,134540330000	0,001192272000	0,000076150000	0,000133822000
431,000000000000	0,134531550000	0,001221849000	0,000076223000	0,000134154000
432,000000000000	0,134523200000	0,001224890000	0,000076066000	0,000134746000
433,001000000000	0,134483860000	0,001245302000	0,000076338000	0,000134756000
434,000000000000	0,134484730000	0,001186108000	0,000076140000	0,000135379000
435,000000000000	0,134526560000	0,001203723000	0,000075993000	0,000135763000
436,000000000000	0,134472270000	0,001221379000	0,000075627000	0,000136282000
437,000000000000	0,134478440000	0,001237708000	0,000076213000	0,000136437000
438,000000000000	0,134488740000	0,001195783000	0,000076160000	0,000137008000
439,000000000000	0,134541410000	0,001211683000	0,000076181000	0,000137433000
440,000000000000	0,134487330000	0,001247486000	0,000075825000	0,000137599000
441,000000000000	0,134481260000	0,001248996000	0,000076401000	0,000138191000
442,000000000000	0,134476280000	0,001229993000	0,000076108000	0,000138554000
443,000000000000	0,134510740000	0,001221052000	0,000076077000	0,000139021000
444,000000000000	0,134508460000	0,001229462000	0,000076066000	0,000139301000
445,000000000000	0,134477470000	0,001221849000	0,000076244000	0,000139872000
446,000000000000	0,134490470000	0,001212949000	0,000076485000	0,000140401000
447,000000000000	0,134569480000	0,001190129000	0,000076108000	0,000140567000
448,000000000000	0,134515400000	0,001236178000	0,000076548000	0,000141044000
449,000000000000	0,134518430000	0,001235708000	0,000076778000	0,000141563000
450,000000000000	0,134543250000	0,001226829000	0,000076653000	0,000141688000
451,000000000000	0,134597220000	0,001184658000	0,000076255000	0,000142445000
452,000000000000	0,134567850000	0,001219093000	0,000076851000	0,000142580000
453,000000000000	0,134568400000	0,001223196000	0,000076328000	0,000143161000
454,000000000000	0,134561570000	0,001224420000	0,000076579000	0,000143566000
455,000000000000	0,134577930000	0,001217113000	0,000076328000	0,000144043000
456,000000000000	0,134574570000	0,001227788000	0,000076569000	0,000144209000
457,000000000000	0,134589640000	0,001193844000	0,000076318000	0,000144738000
458,000000000000	0,134537720000	0,001218419000	0,000076946000	0,000145164000
459,000000000000	0,134553660000	0,001191047000	0,000077354000	0,000145506000
460,000000000000	0,134573060000	0,001201518000	0,000076548000	0,000145921000
461,000000000000	0,134587040000	0,001211132000	0,000076558000	0,000146357000
462,000000000000	0,134566010000	0,001221685000	0,000076715000	0,000146741000
463,000000000000	0,134594950000	0,001199314000	0,000076726000	0,000147094000
464,000000000000	0,134580430000	0,001199436000	0,000076893000	0,000147436000
465,000000000000	0,134586820000	0,001208663000	0,000076768000	0,000147882000
466,000000000000	0,134576630000	0,001232626000	0,000076998000	0,000148505000
467,000000000000	0,134577930000	0,001220114000	0,000077207000	0,000148754000
468,000000000000	0,134599820000	0,001201661000	0,000077312000	0,000149076000
469,000000000000	0,134629850000	0,001216888000	0,000077406000	0,000149304000
470,000000000000	0,134607950000	0,001202151000	0,000077323000	0,000150030000
471,000000000000	0,134598960000	0,001192986000	0,000076830000	0,000150144000
472,000000000000	0,134660730000	0,001206315000	0,000077260000	0,000150622000
473,000000000000	0,134618470000	0,001241485000	0,000076516000	0,000151192000
474,000000000000	0,134691510000	0,001196048000	0,000076757000	0,000151804000
475,000000000000	0,134654120000	0,001221522000	0,000076946000	0,000151856000
476,000000000000	0,134634940000	0,001213480000	0,000076998000	0,000152469000
477,000000000000	0,134688370000	0,001222379000	0,000077134000	0,000152749000
478,000000000000	0,134655100000	0,001248568000	0,000077836000	0,000153205000
479,000000000000	0,134704520000	0,001235831000	0,000077312000	0,000153496000
480,000000000000	0,134714810000	0,001199314000	0,000077333000	0,000154077000
481,000000000000	0,134735950000	0,001184536000	0,000077354000	0,000154450000
482,001000000000	0,134704840000	0,001214766000	0,000077448000	0,000154565000
483,000000000000	0,134737900000	0,001208622000	0,000077218000	0,000155301000
484,000000000000	0,134733350000	0,001186067000	0,000077825000	0,000155561000
485,000000000000	0,134694220000	0,001190394000	0,000077731000	0,000156017000
486,000000000000	0,134707550000	0,001200620000	0,000077343000	0,000156474000
487,000000000000	0,134725110000	0,001204417000	0,000077626000	0,000156764000
488,000000000000	0,134635260000	0,001213051000	0,000077836000	0,000157055000
489,000000000000	0,134665180000	0,001194027000	0,000078443000	0,000157563000
490,000000000000	0,134666150000	0,001211928000	0,000077972000	0,000157812000
491,000000000000	0,134656510000	0,001218787000	0,000078600000	0,000158393000
492,001000000000	0,134661270000	0,001202355000	0,000078338000	0,000158684000
493,000000000000	0,134675360000	0,001203029000	0,000079343000	0,000159109000
494,001000000000	0,134685440000	0,001200886000	0,000080495000	0,000159576000
495,001000000000	0,134699530000	0,001220501000	0,000086493000	0,000159991000
496,000000000000	0,134675150000	0,001208887000	0,000096742000	0,000160365000
497,000000000000	0,134695410000	0,001193905000	0,000115638000	0,000160790000
498,000000000000	0,134663440000	0,001213418000	0,000126285000	0,000161122000
499,000000000000	0,134625840000	0,001220522000	0,000132420000	0,000161683000
500,000000000000	0,134652930000	0,001209540000	0,000135644000	0,000161984000
501,000000000000	0,134642420000	0,001196048000	0,000139643000	0,000162554000
502,000000000000	0,134615970000	0,001185475000	0,000142815000	0,000163052000
503,000000000000	0,134626490000	0,001206499000	0,000144846000	0,000163146000
504,000000000000	0,134615430000	0,001222461000	0,000146783000	0,000163602000
505,000000000000	0,134636350000	0,001197293000	0,000149013000	0,000164225000
506,000000000000	0,134627240000	0,001187210000	0,000150510000	0,000164484000
507,000000000000	0,134577930000	0,001223339000	0,000152436000	0,000164993000
508,000000000000	0,134574570000	0,001222747000	0,000154143000	0,000165200000
509,000000000000	0,134551490000	0,001218338000	0,000156194000	0,000165916000
510,000000000000	0,134550300000	0,001235851000	0,000157671000	0,000166072000
511,000000000000	0,134535450000	0,001223971000	0,000159115000	0,000166508000
512,000000000000	0,134577930000	0,001246730000	0,000160822000	0,000167058000
513,000000000000	0,134575330000	0,001215113000	0,000162748000	0,000166892000
514,000000000000	0,134536100000	0,001220971000	0,000164549000	0,000167431000
515,000000000000	0,134564710000	0,001190761000	0,000166506000	0,000168002000
516,000000000000	0,134496320000	0,001235422000	0,000169553000	0,000168614000
517,000000000000	0,134524070000	0,001211683000	0,000171479000	0,000168946000
518,001000000000	0,134537400000	0,001203764000	0,000171563000	0,000169579000
519,000000000000	0,134514530000	0,001208846000	0,000172526000	0,000169807000
520,000000000000	0,134545640000	0,001216011000	0,000171479000	0,000170150000
521,001000000000	0,134540650000	0,001235545000	0,000171699000	0,000170617000
522,000000000000	0,134547910000	0,001198375000	0,000172379000	0,000171156000
523,000000000000	0,134552570000	0,001199457000	0,000172170000	0,000171250000
524,000000000000	0,134515830000	0,001225625000	0,000172034000	0,000171779000
525,000000000000	0,134494590000	0,001211439000	0,000172191000	0,000172049000
526,000000000000	0,134498930000	0,001185781000	0,000172400000	0,000172318000
527,000000000000	0,134440290000	0,001181005000	0,000172442000	0,000173097000
528,000000000000	0,134494920000	0,001225666000	0,000172693000	0,000173148000
529,000000000000	0,134493400000	0,001225074000	0,000172463000	0,000173947000
530,000000000000	0,134495350000	0,001220338000	0,000172275000	0,000173979000
531,000000000000	0,134506620000	0,001205254000	0,000173122000	0,000174777000
532,000000000000	0,134468260000	0,001228135000	0,000172725000	0,000175120000
533,000000000000	0,134505320000	0,001218011000	0,000172892000	0,000175421000
534,000000000000	0,134554520000	0,001187291000	0,000173185000	0,000175805000
535,001000000000	0,134497840000	0,001214459000	0,000172965000	0,000176075000
536,000000000000	0,134503260000	0,001176596000	0,000173918000	0,000176479000
537,000000000000	0,134495130000	0,001225829000	0,000173709000	0,000177008000
538,000000000000	0,134472270000	0,001226237000	0,000173541000	0,000177413000
539,000000000000	0,134460780000	0,001205499000	0,000173981000	0,000178015000
540,000000000000	0,134508030000	0,001187700000	0,000173908000	0,000178440000
541,000000000000	0,134474000000	0,001215317000	0,000174169000	0,000178762000
542,000000000000	0,134469340000	0,001215521000	0,000173908000	0,000179177000
543,000000000000	0,134458930000	0,001208458000	0,000174159000	0,000179405000
544,000000000000	0,134491120000	0,001204049000	0,000174002000	0,000179955000
545,000000000000	0,134485920000	0,001217582000	0,000174494000	0,000180235000
546,000000000000	0,134509980000	0,001231422000	0,000174190000	0,000180599000
547,000000000000	0,134522340000	0,001193823000	0,000174368000	0,000181429000
548,000000000000	0,134506840000	0,001203478000	0,000174253000	0,000181667000
549,000000000000	0,134515290000	0,001203866000	0,000174316000	0,000182560000
550,000000000000	0,134546940000	0,001185658000	0,000175290000	0,000182228000
551,000000000000	0,134517890000	0,001223175000	0,000174525000	0,000182944000
552,000000000000	0,134526240000	0,001189394000	0,000174546000	0,000182746000
553,000000000000	0,134548560000	0,001211786000	0,000175143000	0,000183255000
554,000000000000	0,134521900000	0,001204805000	0,000174756000	0,000183826000
555,000000000000	0,134521690000	0,001208316000	0,000174881000	0,000184282000
556,000000000000	0,134495460000	0,001236902000	0,000174965000	0,000184562000
557,000000000000	0,134524610000	0,001222359000	0,000175216000	0,000185164000
558,000000000000	0,134558320000	0,001213949000	0,000174986000	0,000185486000
559,000000000000	0,134569150000	0,001226115000	0,000175331000	0,000185610000
560,000000000000	0,134553760000	0,001210928000	0,000175007000	0,000186243000
561,000000000000	0,134517460000	0,001231340000	0,000174902000	0,000186565000
562,000000000000	0,134583790000	0,001211214000	0,000175352000	0,000187136000
563,000000000000	0,134588340000	0,001200069000	0,000175017000	0,000187333000
564,000000000000	0,134550400000	0,001211500000	0,000175122000	0,000187748000
565,000000000000	0,134581510000	0,001206948000	0,000175007000	0,000188267000
566,000000000000	0,134525800000	0,001244016000	0,000175478000	0,000189034000
567,000000000000	0,134557990000	0,001205397000	0,000175007000	0,000189211000
568,000000000000	0,134569700000	0,001194660000	0,000175823000	0,000189626000
569,000000000000	0,134567100000	0,001219134000	0,000175017000	0,000189792000
570,000000000000	0,134572300000	0,001224380000	0,000175415000	0,000190435000
571,000000000000	0,134602970000	0,001235341000	0,000175059000	0,000190944000
572,000000000000	0,134609040000	0,001212459000	0,000175677000	0,000191338000
573,000000000000	0,134586170000	0,001216419000	0,000175740000	0,000191784000
574,000000000000	0,134596790000	0,001233095000	0,000175572000	0,000192189000
575,000000000000	0,134608930000	0,001235994000	0,000175436000	0,000192324000
576,000000000000	0,134632120000	0,001213684000	0,000175782000	0,000192998000
577,000000000000	0,134604590000	0,001204458000	0,000175729000	0,000193351000
